timestep,episodic_return
1000,116.1235629629922
2001,49.37282065825113
3002,19.675586443485315
4003,105.72848886428254
5004,57.77965923809835
6005,34.009996774518505
7006,56.78451401538855
8007,23.95535467400846
9008,65.43370173540637
10009,21.836900309382663
11010,29.139627437190025
12011,36.97178377557309
13012,12.690376351550697
14013,33.275108988109835
15014,15.970137112796479
16015,73.97706760917225
17016,39.687653425886346
18017,67.34479604512096
19018,37.07569679456887
20019,48.73080603018767
21020,17.21609272703631
22021,122.85944998680205
23022,24.995219713084477
24023,23.184930537009095
25024,33.27046147345083
26025,164.9686669886372
27026,74.86218566962934
28027,73.27370382273752
29028,94.31566834624543
30029,79.51300771030195
31030,128.8544061960478
32031,72.20484075756093
33032,133.62775581640838
34033,112.6931944054596
35034,89.93855435853544
36035,116.88207554071025
37036,168.23781226825614
38037,104.73419786785318
39038,117.16524934504152
40039,45.07782107899032
41040,90.28976088111285
42041,125.48081684459116
43042,116.89050645588952
44043,121.54271010345117
45044,146.5101372586628
46045,92.02102758395581
47046,137.08579841222598
48047,80.24784376997002
49048,89.03728233575683
50049,243.5362826832865
51050,110.44916029292487
52051,130.2702872285372
53052,122.64446161049038
54053,170.82301744893502
55054,103.39880315010026
56055,143.49297069287786
57056,136.40453230534598
58057,173.23091295907142
59058,175.8997060186218
60059,248.19949790939782
61060,168.85745104850892
62061,210.16990934439784
63062,204.61495087768597
64063,209.64573832205016
65064,179.1283823306661
66065,142.25265614986898
67066,218.85428218412017
68067,206.6942935969655
69068,152.25631477020147
70069,194.3780097819292
71070,222.56541499819292
72071,108.37111855799579
73072,181.33326266124732
74073,211.64004367717274
75074,209.79726872396822
76075,203.55624518937896
77076,227.35963040473703
78077,199.1691338490628
79078,224.20592233196106
80079,220.30343012850042
81080,185.15140330627725
82081,183.18085971769312
83082,179.998717241428
84083,158.70699504410976
85084,224.1887054771387
86085,180.15325094980003
87086,183.9845031563731
88087,185.07473664853393
89088,224.2871988115709
90089,191.44526252205736
91090,187.88436956991347
92091,198.47138240003304
93092,140.03310495454778
94093,135.51459932635814
95094,177.68895472770217
96095,138.58222258920915
97096,199.82783261021532
98097,149.09871058555908
99098,136.02585057025217
100099,196.89871321863808
101100,202.1986812353389
102101,222.9387988327783
103102,179.94243307633747
104103,109.73238890070965
105104,191.37974418974176
106105,184.16760283216723
107106,167.5039397483564
108107,187.87061447919604
109108,179.4328657718325
110109,171.16825842223233
111110,175.2873552344607
112111,190.5241021252063
113112,206.15898748674257
114113,196.13351477640097
115114,177.46618952334367
116115,164.09408292230086
117116,224.2343585687055
118117,228.20798909460825
119118,185.66689369913433
120119,225.14531475422547
121120,228.9699131832783
