timestep,episodic_return
1000,5.3345786150437
2001,4.743535802306385
3002,5.361420456250529
4003,4.490968019170378
5004,6.925891715668132
6005,3.4213716576224953
7006,6.0450967365954416
8007,4.208461888704233
9008,3.196874579030418
10009,13.796722233387323
11010,4.896436887885034
12011,7.084735136335937
13012,4.754544413179702
14013,8.428328601831115
15014,4.525752655703632
16015,7.23709291043232
17016,6.870722264284362
18017,8.762118892082349
19018,11.375246547294122
20019,10.300232094114842
21020,10.767809158167134
22021,6.076960839849544
23022,11.849704941485532
24023,16.211789382593096
25024,12.218564956372793
26025,12.457663617702107
27026,21.238226328635353
28027,19.482099219527303
29028,14.655723348784662
30029,18.84168929748557
31030,14.430087243587268
32031,17.196517660692226
33032,17.07272799836699
34033,26.896221033260446
35034,18.65004252234918
36035,28.436961109897034
37036,19.11553177326839
38037,29.10622727885261
39038,22.36456812509954
40039,18.145492422901427
41040,19.12573120921496
42041,33.207444106781665
43042,35.76777110605199
44043,32.43788717933972
45044,33.31396632494372
46045,29.87633969163056
47046,40.36623202457783
48047,28.241017023589812
49048,37.915424628431325
50049,50.15330662021496
51050,58.52617780528405
52051,47.713806301698305
53052,40.303347122104626
54053,42.56987299321235
55054,29.369205332815113
56055,55.68161651582531
57056,48.11614090763977
58057,67.07758861810194
59058,72.50762645778367
60059,65.69824091880423
61060,70.00581880019877
62061,59.0254952115299
63062,62.70343004190568
64063,69.50342989784788
65064,82.34278114437976
66065,77.93939342254001
67066,83.83602897857219
68067,77.89104864680088
69068,86.33263389400477
70069,91.11442755976512
71070,77.21338428067091
72071,79.56232985156186
73072,92.40646416028696
74073,95.0320576551422
75074,104.52290856857388
76075,88.59027228722645
77076,85.99306761537248
78077,98.92351732920534
79078,106.2560705402674
80079,91.03307844125638
81080,101.53157720190698
82081,78.67099364665316
83082,112.18795156972368
84083,110.54932816616137
85084,136.35550506920612
86085,99.20318136721635
87086,114.0898256815014
88087,133.23546460729986
89088,129.9272351485777
90089,113.20502773088084
91090,130.47785673993482
92091,120.75730035260433
93092,132.53469195171306
94093,132.35875312550147
95094,79.53396438640259
96095,106.72496682956037
97096,36.66960669158748
98097,115.44747428439979
99098,105.98327905398631
100099,109.07225688436979
101100,102.07040143112359
102101,100.31244880095774
103102,112.74369458567905
104103,115.20717181266737
105104,104.55009559569969
106105,33.50236199133928
107106,89.86557556625247
108107,120.09115778631387
109108,51.88397641682704
110109,79.0597536559916
111110,125.166015986492
112111,135.9356024538141
113112,123.51096393822557
114113,115.10036960751744
115114,114.40296258969104
116115,121.15256702472838
117116,161.52939268410034
118117,132.64640989664179
119118,127.2119221812793
120119,157.69484024708512
121120,142.8463311320921
122121,110.11464803018107
123122,53.7697197437739
124123,159.68807763945165
125124,140.64532841156097
126125,155.24434216568295
127126,93.45903484905705
128127,171.8237012480512
129128,28.324959887457204
130129,120.93364015944158
131130,164.64567876400022
132131,61.22239783160483
133132,89.49672112635903
134133,150.2747696737878
135134,146.85227188249672
136135,84.28945217970453
137136,87.26269072489039
138137,97.21667322848765
139138,68.49631950040737
140139,46.33165337112874
141140,27.49025967718677
142141,128.5527548756814
143142,136.64644453018622
144143,150.07632140862836
145144,141.9341205324094
146145,50.42295242025469
147146,23.42632601731511
148147,122.35768689388689
149148,27.37984589395193
150149,29.839252644339343
151150,154.2593376873423
152151,48.31056964831783
153152,189.5268986549739
154153,172.36948772884898
155154,32.883140415609425
156155,28.549418997955456
157156,20.16432808939977
158157,70.17122214686557
159158,152.8920832360808
160159,106.10583118069168
161160,107.27965710247382
162161,177.43111339553414
163162,157.45202227365786
164163,33.068784989307424
165164,178.1770706978891
166165,44.08856246834995
167166,142.92446114434637
168167,100.28867802516949
169168,68.1714315439106
170169,36.740138910195896
171170,88.48634508534356
172171,91.16970187442006
173172,101.1723545340011
174173,163.33373424471833
175174,176.34776672946717
176175,103.37791067101715
177176,64.66978038998053
178177,32.64197757422432
