timestep,episodic_return
1000,0.0
2001,50.0
3002,0.0
4003,23.0
5004,202.0
6005,259.0
7006,0.0
8007,0.0
9008,16.0
10009,133.0
11010,150.0
12011,0.0
13012,221.0
14013,0.0
15014,310.0
16015,0.0
17016,61.0
18017,89.0
19018,121.0
20019,44.0
21020,234.0
22021,189.0
23022,130.0
24023,52.0
25024,436.0
26025,84.0
27026,25.0
28027,66.0
29028,88.0
30029,0.0
31030,146.0
32031,222.0
33032,119.0
34033,316.0
35034,600.0
36035,494.0
37036,389.0
38037,350.0
39038,588.0
40039,299.0
41040,228.0
42041,261.0
43042,175.0
44043,651.0
45044,568.0
46045,559.0
47046,1000.0
48047,0.0
49048,232.0
50049,895.0
51050,898.0
52051,347.0
53052,28.0
54053,831.0
55054,833.0
56055,700.0
57056,470.0
58057,538.0
59058,10.0
60059,0.0
61060,430.0
62061,700.0
63062,720.0
64063,953.0
65064,899.0
66065,892.0
67066,0.0
68067,893.0
69068,13.0
70069,786.0
71070,146.0
72071,817.0
73072,869.0
74073,950.0
75074,386.0
76075,0.0
77076,725.0
78077,980.0
79078,967.0
80079,672.0
81080,876.0
82081,632.0
83082,940.0
84083,631.0
85084,907.0
86085,259.0
87086,0.0
88087,217.0
89088,201.0
90089,0.0
91090,894.0
92091,842.0
93092,0.0
94093,475.0
95094,0.0
96095,368.0
97096,0.0
98097,892.0
99098,0.0
100099,463.0
101100,811.0
102101,222.0
103102,0.0
104103,0.0
105104,979.0
106105,901.0
107106,991.0
108107,80.0
109108,0.0
110109,421.0
111110,837.0
112111,412.0
113112,465.0
114113,5.0
115114,0.0
116115,0.0
117116,796.0
118117,0.0
119118,454.0
120119,996.0
121120,855.0
122121,983.0
123122,2.0
124123,0.0
125124,0.0
126125,827.0
127126,952.0
128127,0.0
129128,815.0
130129,399.0
131130,823.0
132131,378.0
133132,660.0
134133,951.0
135134,968.0
136135,0.0
137136,892.0
138137,0.0
139138,0.0
140139,0.0
141140,886.0
142141,0.0
143142,0.0
144143,663.0
145144,913.0
146145,0.0
147146,423.0
148147,835.0
149148,873.0
150149,914.0
151150,959.0
152151,850.0
153152,357.0
154153,893.0
155154,946.0
156155,0.0
157156,624.0
158157,780.0
159158,876.0
160159,874.0
161160,0.0
162161,0.0
163162,744.0
164163,878.0
165164,0.0
166165,88.0
167166,31.0
168167,0.0
169168,0.0
170169,0.0
171170,930.0
172171,0.0
173172,18.0
174173,6.0
175174,730.0
176175,0.0
177176,663.0
178177,804.0
179178,735.0
180179,919.0
181180,0.0
