timestep,episodic_return
1000,4.842017092751019
2001,4.1146429949828764
3002,2.9235222756555945
4003,5.53563292802937
5004,1.867364617692155
6005,3.9041157135664744
7006,4.758696179751696
8007,4.8696863604971465
9008,4.198192703572845
10009,6.0464569327708455
11010,6.428400127255753
12011,7.287695245991861
13012,4.471832408116751
14013,9.397194330471914
15014,4.779698523500699
16015,7.115114635773015
17016,6.2985383077860435
18017,16.809062724498038
19018,12.383460055798368
20019,8.390077302418902
21020,6.079042422676307
22021,11.452306334161964
23022,15.102383339248076
24023,9.827650547140161
25024,14.789026708587194
26025,10.89132595039074
27026,12.507093819915088
28027,21.24941841414956
29028,27.039342852950973
30029,13.337958083649678
31030,15.102597408122428
32031,11.440129454734368
33032,13.520131576035144
34033,34.07819992407709
35034,21.671055498722573
36035,22.132586710227255
37036,23.290193128970888
38037,21.449786363088744
39038,20.282687309144883
40039,31.938103269022978
41040,22.881621278085152
42041,46.833528955187106
43042,45.11825991871676
44043,35.3883096009789
45044,34.02944754658795
46045,43.706770253149024
47046,49.79977182923532
48047,24.475969730496214
49048,39.36144418669631
50049,46.94983594407656
51050,46.49670905466813
52051,59.82282153159106
53052,54.776416281561644
54053,49.54698229272815
55054,50.00060344066138
56055,38.61833934961982
57056,46.33346519507025
58057,74.26200064149612
59058,59.82465671053063
60059,71.08331909465724
61060,74.4303746089085
62061,79.24242684718068
63062,58.399562673121295
64063,78.99412895533608
65064,75.10379751705557
66065,77.33738781384383
67066,97.31041592706141
68067,80.36831942281992
69068,91.59549261106251
70069,75.23078705995798
71070,70.37188103309823
72071,86.45146145703617
73072,81.20172055070883
74073,92.89929299388939
75074,108.84397435036604
76075,90.7243772103512
77076,109.41577915136031
78077,110.07597398993168
79078,107.34267504922727
80079,113.32430823279421
81080,92.16551193033303
82081,106.96811992481713
83082,123.49421142397946
84083,101.8416135097145
85084,66.54070852886818
86085,114.47272605444296
87086,113.96368327279548
88087,46.56139870936614
89088,86.00334822343851
90089,112.00062702677282
91090,117.70015892814044
92091,102.64493836330371
93092,124.7283527801335
94093,75.79832282466141
95094,130.76479940164444
96095,122.34788186810188
97096,73.86714830649014
98097,121.52318912885228
99098,88.26701019771689
100099,97.09009445219912
101100,141.93176471933734
102101,94.70651006166233
103102,96.20736353644887
104103,134.74169897671632
105104,39.53539729321062
106105,127.96977437153807
107106,33.52952635139757
108107,34.7135243697804
109108,144.96096524053792
110109,130.87982569294672
111110,115.88463865869629
112111,121.98047879116162
113112,119.04502456363922
114113,55.71890696138072
115114,120.84138550974104
116115,69.86082080186789
117116,106.2854169173559
118117,133.24184615108314
119118,70.35000164303592
120119,118.81089915240817
121120,62.83235497720204
122121,44.06603378415031
123122,83.63599186987186
124123,64.95399574594056
125124,63.06633638607673
126125,161.21774357580006
127126,52.59132238257379
128127,165.628575176909
129128,31.137188644709784
130129,118.7748181434413
131130,148.55764577455963
132131,163.43940836423278
133132,129.26064939561826
134133,104.47893488401007
135134,164.3176351537369
136135,100.66222009411358
137136,125.29875117679332
138137,100.79883790150815
139138,79.27114756790448
140139,120.17947217200201
141140,91.8611318547798
142141,158.05893271958146
143142,27.565427168159534
144143,95.17384625658848
145144,151.53125081157336
146145,152.35242058199273
147146,163.71029341903392
148147,96.24266070491998
149148,70.51903439658196
150149,33.83246123444128
151150,142.33632378263357
152151,102.57872116578372
153152,92.39989880838112
154153,127.72196753611348
155154,79.78818552618614
156155,115.2059607053991
157156,117.56360070585676
158157,85.48669136343051
159158,82.4265358266235
160159,70.22986662690727
161160,56.20747846855267
162161,189.84941145475207
163162,67.4696913439784
164163,175.07479170199045
165164,134.55886599488002
166165,162.88144186168648
167166,159.1289740870141
168167,24.075327673252634
169168,96.561012149645
170169,57.85675575320406
171170,161.7965627751735
172171,76.6957797027867
173172,50.1405795174435
174173,177.46728231309365
175174,165.81715688891566
176175,93.7166298497376
177176,34.11066337561921
178177,104.91756856260476
179178,48.05508232940267
180179,132.43096719118458
181180,142.2465440124119
182181,40.395571675658125
183182,152.88999522905792
184183,208.07823928126697
185184,76.517042631394
186185,179.28469114951056
187186,129.9117980499101
188187,137.3580671868408
189188,116.38389636687648
190189,56.24463678289798
191190,169.23613611535785
192191,98.32379907029645
193192,155.2490579270992
194193,27.804130787849665
195194,156.70337714597437
196195,122.65094552308469
197196,42.491028409324386
198197,159.9985306079428
199198,186.68903371428445
200199,113.40020032987235
201200,119.21354983960863
202201,180.38557319844608
203202,185.870184132546
204203,124.67328662452172
205204,58.43066857514774
206205,103.95286964968835
207206,59.388509667296546
208207,213.6161527443511
209208,63.941583862922926
210209,167.99907263398853
211210,168.72853770796092
212211,187.30991738577484
213212,61.028628826152676
214213,33.0037383062122
215214,189.1845311211123
216215,106.30495005294651
217216,238.0256390925724
218217,202.81179727767602
219218,142.57249216576008
220219,135.85703873995357
221220,168.16617171162972
222221,189.09415407183857
223222,23.803750026435768
224223,36.298613563157325
225224,189.62325892212243
226225,80.73791399076677
227226,212.66910103950306
228227,82.5589708551773
229228,45.43570265305382
230229,42.089224978834835
231230,137.20005299878312
232231,60.373558006191516
233232,120.11666024732065
234233,227.70060368685677
235234,56.49216578497543
236235,19.573385384897495
237236,145.4649729987806
238237,88.10960364472457
239238,99.36566924198084
240239,130.3216340708983
241240,205.6590593968777
242241,31.833135170910065
243242,219.903358346848
244243,117.84420511438621
245244,60.60826028222303
246245,144.47829662516432
247246,158.43110906861688
248247,206.00181622141614
249248,170.00224722122414
250249,91.69196453327444
251250,41.71804919002074
252251,160.04311571705358
253252,182.0737093300552
254253,156.9347240338411
255254,37.302168811801515
256255,88.35816844668126
257256,110.40771384616052
258257,39.97191481157279
259258,112.86260796707639
260259,186.73764854763405
261260,23.24769453594218
262261,138.42890979410186
263262,212.41226415250787
264263,172.95529755116738
265264,212.80235292817338
266265,77.54746812055521
267266,60.51804995174448
268267,121.42462108160875
269268,41.16676634899818
270269,71.71152335086632
